-5.2030961862862934    , -7.245533467041329    , 18.912749602764972
-5.775359455644239     , -8.312211443838073    , 18.724936526494382
-6.471567902022485     , -9.502785746786648    , 18.836324251834807
-7.288789487466611     , -10.787393088312431   , 19.31068452249367
-8.214391305453265     , -12.101614755372303   , 20.214054280082813
-9.219109813354327     , -13.334475109393855   , 21.598416019135872
-10.249633854171808    , -14.323469334837354   , 23.47337348766677
-11.223644396745255    , -14.868379817564215   , 25.768345488315234
-12.032396971030566    , -14.775887361552375   , 28.299654028349785
-12.556263052794579    , -13.933791255815104   , 30.77029437385224
-12.694070796527566    , -12.385015154647496   , 32.828279286361514
-12.397228548390865    , -10.348926375541502   , 34.17572630874208
-11.691290798981555    , -8.157469203654275    , 34.672138133992405
-10.671119423734524    , -6.13615816929761     , 34.36551357708283
-9.471579983185597     , -4.50381685468322     , 33.43782206169682
-8.230124117037322     , -3.341462436655567    , 32.11328981685919
-7.058434766606103     , -2.6226419143473043   , 30.58704583915017
-6.030367414066039     , -2.266068465893007    , 28.99639068895167
-5.183548878614921     , -2.179342508941885    , 27.424157702763146
-4.528117459862763     , -2.283588083477287    , 25.9148840261934
-4.057042433555816     , -2.5223101876018617   , 24.490939534475466
-3.754963255500374     , -2.861242032288118    , 23.164019760021446
-3.6045387626729086    , -3.2844956559384957   , 21.94210180819802
-3.5904209967738034    , -3.789986388814003    , 20.833432223434496
-3.7013848771833633    , -4.385361952611133    , 19.84904024750361
-3.9311714960632336    , -5.08465162955635     , 19.004786575077173
-4.278457716863299     , -5.905300606554476    , 18.323517287590327
-4.746158700337714     , -6.864920695302243    , 17.83755448063216
-5.3400449900929905    , -7.976820457461414    , 17.59141088888422
-6.066424389312352     , -9.243143417006975    , 17.644081661103186
-6.928422783969963     , -10.644392812940879   , 18.069318475190702
-7.920281976234472     , -12.12473076836181    , 18.950767085243214
-9.019300657454195     , -13.574664947305548   , 20.36700897391246
-10.176006140207683    , -14.817790394239914   , 22.360898659190372
-11.30535857321966     , -15.6160365520995     , 24.891865798520275
-12.285118074137772    , -15.713143737173205   , 27.78393592508811
-12.969740757384827    , -14.925539490850086   , 30.704526185665912
-13.22446729236003     , -13.251942194848588   , 33.21879851587803
-12.971367260215034    , -10.928176603897745   , 34.92784757688667
-12.224141543294818    , -8.362655786890938    , 35.621815879159946
-11.08853201959496     , -5.976769213784212    , 35.34241634149774
-9.726562332183054     , -4.057446661034375    , 34.31744127752168
-8.306533163319404     , -2.707065143088879    , 32.832903863446006
-6.964396699950791     , -1.8848554539859632   , 31.132391738599917
-5.787695290077841     , -1.4806120085077887   , 29.379187101313665
-4.818211466015102     , -1.3737697501877402   , 27.66422110035411
-4.06385878968072      , -1.4643823262292455   , 26.03025909994527
-3.512108598137567     , -1.6824677266685988   , 24.49400146488676
-3.141042053102454     , -1.9860650162399907   , 23.060594112240587
-2.926975220471385     , -2.3553512825272067   , 21.731545006694176
-2.8490312659101042    , -2.7865645351344126   , 20.50862631945928
-2.891484397931453     , -3.287133447864132    , 19.395887731610745
-3.044673386959711     , -3.8722193080418235   , 18.401095792420474
-3.3050816429811505    , -4.562339910489508    , 17.53732085409975
-3.6749441127224203    , -5.38149452240486     , 16.825065533529305
-4.161511421068527     , -6.355017968795206    , 16.295149655986073
-4.775874110972506     , -7.506131324593652    , 15.992376280670161
-5.5310010936105725    , -8.84977559424353     , 15.979595216056943
-6.438361112926049     , -10.381903561330612   , 16.34085365711187
-7.50221622762105      , -12.062398409558925   , 17.180486418174418
-8.71060600065847      , -13.791338705228869   , 18.612042891613665
-10.022710060753708    , -15.383596603461463   , 20.727858805964466
-11.3546155575297      , -16.557845822732244   , 23.541140045669838
-12.570268624428463    , -16.969919469626777   , 26.90664428055142
-13.489956906278232    , -16.319614115585853   , 30.460159139955866
-13.928215632074124    , -14.515147921223809   , 33.65129691049393
-13.757389090788372    , -11.795348439656314   , 35.91708176987556
-12.966252137664238    , -8.681341850363683    , 36.9219803563717
-11.673035782534678    , -5.75291615397247     , 36.68779304849982
-10.080944231359915    , -3.4127457819314326   , 35.51664241629253
-8.406670057587746     , -1.7978025510994622   , 33.797906623951036
-6.823777451698505     , -0.8408409077280775   , 31.853571217146115
-5.44000929803873      , -0.3827517403017354   , 29.885394837673324
-4.302200719903874     , -0.25794406920903595  , 27.993190742458957
-3.4136974014728834    , -0.3345173129646348   , 26.214035126096185
-2.7528285976193474    , -0.5229035405830583   , 24.55449589938368
-2.2872806431454475    , -0.7700795903892238   , 23.009673191822184
-1.9834407137932675    , -1.0499719592426076   , 21.57219950954913
-1.8116047845868297    , -1.3547381263081513   , 20.235681519558028
-1.7483589639364632    , -1.6883241165054086   , 18.995722326445467
-1.7772776469116858    , -2.062300212945824    , 17.850204418843973
-1.8887657824927062    , -2.4935184448718624   , 16.799597606126916
-2.079575933346901     , -3.003059024716494    , 15.84762469967035
-2.352299263104842     , -3.6159705400021185   , 15.002479346481282
-2.7149576216282125    , -4.361331882312642    , 14.278799310980148
-3.1806856211866994    , -5.272093291601462    , 13.7006654244052
-3.7673502473086597    , -6.383913448439841    , 13.305948824500296
-4.49676397857623      , -7.731707928369172    , 13.152247601896136
-5.392848600535703     , -9.341779109763394    , 13.324174405499726
-6.477651290029095     , -11.216280692257845   , 13.940327845977357
-7.76353625176274      , -13.306056040554221   , 15.154964090555922
-9.239510565774758     , -15.469856793860107   , 17.14325696655112
-10.85057024800741     , -17.427713835370042   , 20.051412150825325
-12.473378168772634    , -18.740082494319175   , 23.893172193739936
-13.901631326171277    , -18.876407137248886   , 28.405503553497297
-14.866358636460468    , -17.43088790338612    , 32.956338495635606
-15.112311191522767    , -14.423814536196735   , 36.66541339301945
-14.51090005891799     , -10.43943709928397    , 38.78737234147911
-13.13606639795792     , -6.383542684886399    , 39.10104784951125
-11.237373179261954    , -3.018483986945399    , 37.9513352908121
-9.13010226536169      , -0.674771377972741    , 35.94353987929886
-7.08494165169147      , 0.7065061528488357    , 33.612590764126764
-5.274273655352922     , 1.371453929333969     , 31.28511154610872
-3.773444783677803     , 1.5856982753629054    , 29.104428290580056
-2.5882437180398634    , 1.5581241662515002    , 27.106608947695033
-1.6851071556399109    , 1.4279168725215232    , 25.28180304370757
-1.0139614009101925    , 1.2776364755411873    , 23.607675540023063
-0.5223121972101992    , 1.1512260233877554    , 22.062986423522393
-0.16249918976475422   , 1.0691522083389953    , 20.63116215127165
0.10549822443128354    , 1.0391676822381342    , 19.300051661495218
0.313804832986274      , 1.0633146139633054    , 18.060777261177897
0.4876683724514026     , 1.1422215492460992    , 16.906736246518882
0.6469850637577093     , 1.277638484128045     , 15.83299841972997
0.8079172155716392     , 1.4739292574103233    , 14.836079102301632
0.9844135492943499     , 1.7390251934744851    , 13.914032634511894
1.1895754286500022     , 2.085170215614993     , 13.066857936472124
1.4368816588722932     , 2.5296525350428034    , 12.29728086805298
1.741311469278425      , 3.0956029428657312    , 11.61206807362476
2.1204001784948225     , 3.8128117534287536    , 11.024141132771595
2.595223192361585      , 4.718320890807706     , 10.555906324649692
3.1912141415185022     , 5.856190890873761     , 10.244382679851341
3.938541173421741      , 7.275168345295521     , 10.148821164887874
4.871416230124591      , 9.021758185130954     , 10.361301802784629
6.025085140744397      , 11.124227087614065    , 11.019587672142569
7.428250307286117      , 13.560621341665826    , 12.317795623045226
9.087497157498508      , 16.20328900868255     , 14.501719199462537
10.960118961414182     , 18.741229523881884    , 17.820484754863898
12.916051758267349     , 20.614882592931014    , 22.39368886391573
14.704217127135744     , 21.062946243882354    , 27.981925856082608
15.963161311855256     , 19.41610578721608     , 33.77953134796781
16.32296696877403      , 15.604805873403066    , 38.52659333372827
15.5835519309954       , 10.456430340721175    , 41.116123385393756
13.84493773045121      , 5.314880746141239     , 41.27069111180169
11.463968343789137     , 1.2473487077023038    , 39.59217431002035
8.87446917191763       , -1.3904715270776276   , 37.00275106070863
6.422404065912526      , -2.8006192459684267   , 34.22014008608523
4.303431145027552      , -3.385690917386918    , 31.610656596435053
2.5822202747562724     , -3.51377769435064     , 29.28659652927991
1.239972460846741      , -3.443684069329135    , 27.239566744083948
0.2169335808880567     , -3.333172232200804    , 25.42530860739039
-0.559628293330637     , -3.2694770254987855   , 23.800843589601744
-1.1603027983685987    , -3.2972146540442195   , 22.335204772492187
-1.6470148694843874    , -3.4381887469350927   , 21.00969220573543
-2.0714641583126787    , -3.7040308465874956   , 19.81558543054751
-2.4760803307414196    , -4.1037254191975885   , 18.752329253178555
-2.8960097825978446    , -4.6476909461298055   , 17.827002980562515
-3.361276043109196     , -5.349464861733516    , 17.055132757215745
-3.898607031080655     , -6.2254320097455444   , 16.462742836742787
-4.532562810216173     , -7.292435379997482    , 16.089489482907318
-5.2855704449634535    , -8.562473002041438    , 15.992487161077403
-6.176309687548237     , -10.033059013661122   , 16.249730288897684
-7.215654931700389     , -11.671522129261518   , 16.960465789468817
-8.399244133262615     , -13.39245661265969    , 18.237191228650453
-9.696167746466742     , -15.031637140313483   , 20.180702845079413
-11.035106279284774    , -16.329307418894338   , 22.82907175585345
-12.29340475084845     , -16.949765743057007   , 26.081565790903834
-13.300298912125436    , -16.569280977518144   , 29.62809012720393
-13.867347933935404    , -15.03206547522764    , 32.95301965256022
-13.84756650236469     , -12.494556506294341   , 35.47603871894607
-13.198932168658208    , -9.424899295990105    , 36.7898769346721
-12.01089430068165     , -6.411570843519469    , 36.8308447313206
-10.4722520031072      , -3.913039307612625    , 35.84937795620975
-8.802236687898528     , -2.127892445773315    , 34.23033409295658
-7.1876825335106345    , -1.0278486125785962   , 32.31943216631998
-5.752179967169464     , -0.4668079213516518   , 30.346774038417045
-4.555707377520233     , -0.2759963592311141   , 28.432971313637367
-3.610283600177514     , -0.3141639941615402   , 26.626741240461484
-2.898816880697458     , -0.482052868963303    , 24.939849216214146
-2.3906180362637715    , -0.7188639711948038   , 23.369127236759937
-2.0518834371886827    , -0.993012395604223    , 21.90742758867711
-1.851767263624513     , -1.293019490731882    , 20.548049647842184
-1.7653241752140503    , -1.6205144575396815   , 19.28615095879996
-1.7745259473283554    , -1.9855700270793757   , 18.11912359421088
-1.8682544556322505    , -2.4039785186443283   , 17.046867762085853
-2.041865852064981     , -2.8959376532884007   , 16.072366375084474
-2.2966733326299216    , -3.485638981177232    , 15.202772299005234
-2.639511337788465     , -4.201284077303744    , 14.45120354035339
-3.082399861745023     , -5.075008465876384    , 13.839500333056266
-3.642189188048354     , -6.141995669693684    , 13.402259056606367
-4.339888007736153     , -7.437625941066492    , 13.19241726727649
-5.199106195623911     , -8.990737011705972    , 13.28829787036334
-6.242623707732428     , -10.809996742907918   , 13.800850768223542
-7.485535220671433     , -12.859491953197013   , 14.877000014517476
-8.922962647493039     , -15.020758525620158   , 16.6895062453721
-10.51085409597691     , -17.04607507941514    , 19.396119625259438
-12.141867395262228    , -18.52843000151492    , 23.04810525173509
-13.627162619446997    , -18.945674560974684   , 27.45075089284041
